"aptDong","aptNm","buildYear","buyerGbn","cdealDay","cdealType","dealAmount","dealDay","dealMonth","dealYear","dealingGbn","estateAgentSggNm","excluUseAr","floor","jibun","landLeaseholdGbn","rgstDate","sggCd","slerGbn","umdNm"
" ","상계주공6(고층)","1988"," "," "," ","94,000","10","8","2021"," "," ","59.28","11","720","N"," ","11350"," ","상계동"
" ","주공2","1992"," "," "," ","55,000","14","8","2021"," "," ","44.52","2","369","N"," ","11350"," ","중계동"
" ","상계주공1(고층)","1988"," "," "," ","54,000","2","8","2021"," "," ","32.39","9","765","N"," ","11350"," ","상계동"
" ","대우","1998"," "," "," ","73,000","10","8","2021"," "," ","99.98","1","775","N"," ","11350"," ","월계동"
" ","상계대림e편한세상","2002"," "," "," ","54,000","21","8","2021"," "," ","55.77","2","1301","N"," ","11350"," ","상계동"
" ","주공8","1993"," "," "," ","74,700","10","8","2021"," "," ","49.72","7","362-1","N"," ","11350"," ","중계동"
" ","극동늘푸른","2000"," "," "," ","61,000","12","8","2021"," "," ","59.958","8","1128","N"," ","11350"," ","상계동"
" ","벽산","1989"," "," "," ","53,000","14","8","2021"," "," ","46.8","3","173-1","N"," ","11350"," ","상계동"
" ","한일1","1999"," "," "," ","94,700","23","8","2021"," "," ","114.96","18","926","N"," ","11350"," ","월계동"
" ","풍림아파트A","2001"," "," "," ","74,700","16","8","2021"," "," ","59.94","18","725","N"," ","11350"," ","공릉동"
" ","중계그린1단지","1990"," "," "," ","66,800","9","8","2021"," "," ","49.5","9","502-1","N"," ","11350"," ","중계동"
" ","상계주공4(고층)","1988"," "," "," ","81,000","13","8","2021"," "," ","59.2","7","749-5","N"," ","11350"," ","상계동"
" ","중계무지개","1991"," "," "," ","66,500","12","8","2021"," "," ","49.54","4","512","N"," ","11350"," ","중계동"
" ","한신4차","1995"," "," "," ","63,000","21","8","2021"," "," ","84.84","5","995","N"," ","11350"," ","상계동"
" ","초안산쌍용스윗닷홈","2006"," "," "," ","66,700","17","8","2021"," "," ","59.92","10","945","N"," ","11350"," ","월계동"
" ","주공2","1992"," ","21.08.30","O","55,000","14","8","2021"," "," ","44.52","2","369","N"," ","11350"," ","중계동"
" ","태강아파트(아이파크)","1999"," "," "," ","56,000","14","8","2021"," "," ","49.6","8","81","N"," ","11350"," ","공릉동"
" ","염광","1996"," "," "," ","98,000","26","8","2021"," "," ","84.78","17","445","N"," ","11350"," ","중계동"
" ","상계주공4(고층)","1988"," "," "," ","74,000","13","8","2021"," "," ","49.94","15","749-5","N"," ","11350"," ","상계동"
" ","한화꿈에그린","2005"," "," "," ","70,500","6","8","2021"," "," ","59.941","1","598","N"," ","11350"," ","중계동"
" ","건영장미아파트","1999"," "," "," ","55,500","5","8","2021"," "," ","59.87","2","744","N"," ","11350"," ","공릉동"
" ","화랑타운아파트","2000"," "," "," ","95,500","14","8","2021"," "," ","84.65","7","111","N"," ","11350"," ","공릉동"
" ","상록수1단지","2002"," "," "," ","48,000","1","8","2021"," "," ","53.656","6","1296","N"," ","11350"," ","상계동"
" ","상계대림e편한세상","2002"," ","21.09.03","O","52,800","12","8","2021"," "," ","55.77","7","1301","N"," ","11350"," ","상계동"
" ","포레나노원","2020"," ","21.10.12","O","95,000","9","8","2021"," "," ","59.99","7","680","N"," ","11350"," ","상계동"
" ","학여울청구","1999"," "," "," ","91,000","4","8","2021"," "," ","84.77","4","354","N"," ","11350"," ","하계동"
" ","주공6","1993"," ","21.09.01","O","60,000","6","8","2021"," "," ","44.1","5","364-12","N"," ","11350"," ","중계동"
" ","은빛1단지","1998"," "," "," ","57,800","13","8","2021"," "," ","49.77","13","1255","N"," ","11350"," ","상계동"
" ","보람2단지","1988"," "," "," ","81,500","10","8","2021"," "," ","68.99","11","639","N"," ","11350"," ","상계동"
" ","상계주공9(고층)","1988"," "," "," ","63,900","24","8","2021"," "," ","49.94","2","670","N"," ","11350"," ","상계동"
" ","상계주공13(고층)","1989"," "," "," ","62,000","10","8","2021"," "," ","49.94","14","637","N"," ","11350"," ","상계동"
" ","시영2단지(라이프)아파트","1994"," "," "," ","50,000","20","8","2021"," "," ","39.6","8","707","N"," ","11350"," ","공릉동"
" ","시영2단지(라이프)아파트","1994"," "," "," ","59,500","12","8","2021"," "," ","49.5","2","707","N"," ","11350"," ","공릉동"
" ","우방","1999"," "," "," ","60,000","13","8","2021"," "," ","59.74","4","353","N"," ","11350"," ","하계동"
" ","상계주공5(저층)","1987"," "," "," ","80,000","14","8","2021"," "," ","31.98","1","721","N"," ","11350"," ","상계동"
" ","수락파크","2002"," "," "," ","39,000","18","8","2021"," "," ","84.92","4","1087-4","N"," ","11350"," ","상계동"
" ","초안1","1998"," "," "," ","40,500","15","8","2021"," "," ","39.6","5","923","N"," ","11350"," ","월계동"
" ","주공2","1992"," "," "," ","55,000","6","8","2021"," "," ","44.52","9","369","N"," ","11350"," ","중계동"
" ","롯데캐슬루나","2006"," "," "," ","95,000","6","8","2021"," "," ","84.9852","2","947","N"," ","11350"," ","월계동"
" ","주공2","1992"," "," "," ","48,000","12","8","2021"," "," ","38.64","9","556","N"," ","11350"," ","월계동"
" ","진로유통조합대림","1992"," "," "," ","78,000","9","8","2021"," "," ","84.94","4","78","N"," ","11350"," ","중계동"
" ","한진한화그랑빌","2002"," "," "," ","80,000","6","8","2021"," "," ","59.94","21","18","N"," ","11350"," ","월계동"
" ","상계불암대림","2000"," "," "," ","65,000","6","8","2021"," "," ","59.22","11","1289","N"," ","11350"," ","상계동"
" ","사슴3","1995"," "," "," ","53,000","11","8","2021"," "," ","39.6","13","320-11","N"," ","11350"," ","월계동"
" ","상계주공9(고층)","1988"," "," "," ","62,800","13","8","2021"," "," ","41.3","3","670","N"," ","11350"," ","상계동"
" ","태승훼미리아파트","2009"," "," "," ","55,000","10","8","2021"," "," ","81.91","2","759","N"," ","11350"," ","공릉동"
" ","상계우방유쉘","2000"," "," "," ","75,500","16","8","2021"," "," ","84.94","2","1295","N"," ","11350"," ","상계동"
" ","건영아파트","1998"," "," "," ","57,500","16","8","2021"," "," ","59.94","11","404-3","N"," ","11350"," ","공릉동"
" ","우방아파트","2000"," "," "," ","84,500","2","8","2021"," "," ","84.881","12","108","N"," ","11350"," ","공릉동"
" ","진주브라운","2004"," "," "," ","38,500","15","8","2021"," "," ","68.31","6","585-7","N"," ","11350"," ","공릉동"
" ","상계주공3(고층)","1987"," "," "," ","62,500","6","8","2021"," "," ","32.39","7","730-2","N"," ","11350"," ","상계동"
" ","상계대림","1989"," "," "," ","58,700","4","8","2021"," "," ","59.67","2","172","N"," ","11350"," ","상계동"
" ","하계2현대","1997"," "," "," ","85,500","6","8","2021"," "," ","75.35","15","288","N"," ","11350"," ","하계동"
" ","소담빌","2014"," "," "," ","10,800","19","8","2021"," "," ","14.65","8","330-29","N"," ","11350"," ","상계동"
" ","주공2","1992"," "," "," ","52,000","6","8","2021"," "," ","44.52","14","556","N"," ","11350"," ","월계동"
" ","한일휴니스빌","2013"," "," "," ","12,500","19","8","2021"," "," ","13.62","17","683-14","N"," ","11350"," ","공릉동"
" ","상계주공4(고층)","1988"," "," "," ","56,000","10","8","2021"," "," ","32.39","15","749-5","N"," ","11350"," ","상계동"
" ","라이프","1993"," "," "," ","158,500","11","8","2021"," "," ","115.65","6","366","N"," ","11350"," ","중계동"
" ","삼익4단지아파트","1994"," "," "," ","57,000","7","8","2021"," "," ","49.5","8","714","N"," ","11350"," ","공릉동"
" ","현대(6차)","2018"," "," "," ","100,000","5","8","2021"," "," ","122.685","1","34-5","N"," ","11350"," ","중계동"
" ","상계주공12(고층)","1988"," "," "," ","70,800","6","8","2021"," "," ","49.94","11","647","N"," ","11350"," ","상계동"
" ","상계주공14(고층)","1989"," "," "," ","63,900","5","8","2021"," "," ","41.3","11","626","N"," ","11350"," ","상계동"
" ","태강아파트(아이파크)","1999"," "," "," ","57,000","10","8","2021"," "," ","49.6","7","81","N"," ","11350"," ","공릉동"
" ","학여울청구","1999"," "," "," ","67,800","12","8","2021"," "," ","59.4","18","354","N"," ","11350"," ","하계동"
" ","주공2","1992"," "," "," ","55,500","2","8","2021"," "," ","44.52","15","369","N"," ","11350"," ","중계동"
" ","주공2","1992"," "," "," ","51,000","6","8","2021"," "," ","44.94","15","556","N"," ","11350"," ","월계동"
" ","미성","1989"," "," "," ","95,000","10","8","2021"," "," ","84.94","8","280","N"," ","11350"," ","하계동"
" ","미성","1986"," "," "," ","71,500","7","8","2021"," "," ","33.28","5","13","N"," ","11350"," ","월계동"
" ","비선아파트","1999"," "," "," ","56,900","7","8","2021"," "," ","48.6","9","109","N"," ","11350"," ","공릉동"
" ","소담빌","2014"," "," "," ","11,500","19","8","2021"," "," ","14.65","6","330-29","N"," ","11350"," ","상계동"
" ","현대성우아파트","2000"," "," "," ","79,300","15","8","2021"," "," ","84.96","16","741","N"," ","11350"," ","공릉동"
" ","삼익2차아파트","2004"," "," "," ","54,500","13","8","2021"," "," ","54.74","1","754","N"," ","11350"," ","공릉동"
" ","상계주공6(고층)","1988"," "," "," ","60,750","18","8","2021"," "," ","32.39","13","720","N"," ","11350"," ","상계동"
" ","한진한화그랑빌","2002"," "," "," ","85,500","13","8","2021"," "," ","59.94","9","18","N"," ","11350"," ","월계동"
" ","수락산벨리체","2000"," "," "," ","95,000","10","8","2021"," "," ","134.94","2","1265","N"," ","11350"," ","상계동"
" ","주완위즈빌","2004"," "," "," ","43,000","8","8","2021"," "," ","73.36","5","351-2","N"," ","11350"," ","공릉동"
" ","초안2","1997"," "," "," ","37,500","6","8","2021"," "," ","39.6","3","924","N"," ","11350"," ","월계동"
" ","중계그린1단지","1990"," "," "," ","78,000","6","8","2021"," "," ","59.46","6","502-1","N"," ","11350"," ","중계동"
" ","수락현대","1995"," "," "," ","67,000","11","8","2021"," "," ","84.74","5","1272","N"," ","11350"," ","상계동"
" ","현대성우아파트","2000"," "," "," ","60,000","9","8","2021"," "," ","59.98","15","741","N"," ","11350"," ","공릉동"
" ","풍림아파트A","2001"," "," "," ","94,000","10","8","2021"," "," ","84.99","20","725","N"," ","11350"," ","공릉동"
" ","상계주공9(고층)","1988"," "," "," ","76,000","10","8","2021"," "," ","58.01","11","670","N"," ","11350"," ","상계동"
" ","금호타운(583)","1997"," "," "," ","86,000","5","8","2021"," "," ","84.98","2","583","N"," ","11350"," ","중계동"
" ","풍림아파트A","2001"," "," "," ","89,500","4","8","2021"," "," ","84.99","5","725","N"," ","11350"," ","공릉동"
" ","대명아파트","1989"," "," "," ","60,000","9","8","2021"," "," ","66.24","5","270-71","N"," ","11350"," ","공릉동"
" ","67디벨리움","2016"," "," "," ","17,000","7","8","2021"," "," ","17.27","11","670-7","N"," ","11350"," ","공릉동"
" ","시영2단지(라이프)아파트","1994"," "," "," ","49,500","2","8","2021"," "," ","39.6","13","707","N"," ","11350"," ","공릉동"
" ","보람아파트","1988"," "," "," ","59,700","6","8","2021"," "," ","44.33","3","639","N"," ","11350"," ","상계동"
" ","상계주공16(고층)","1988"," "," "," ","69,300","7","8","2021"," "," ","59.39","4","624","N"," ","11350"," ","상계동"
" ","은빛1단지","1998"," "," "," ","59,000","8","8","2021"," "," ","59.95","1","1255","N"," ","11350"," ","상계동"
" ","현대","1988"," "," "," ","80,000","9","8","2021"," "," ","84.95","11","270","N"," ","11350"," ","하계동"
" ","상계주공6(고층)","1988"," "," "," ","88,000","9","8","2021"," "," ","58.01","10","720","N"," ","11350"," ","상계동"
" ","한신4차","1995"," "," "," ","66,800","4","8","2021"," "," ","84.84","11","995","N"," ","11350"," ","상계동"
