"aptDong","aptNm","buildYear","buyerGbn","cdealDay","cdealType","dealAmount","dealDay","dealMonth","dealYear","dealingGbn","estateAgentSggNm","excluUseAr","floor","jibun","landLeaseholdGbn","rgstDate","sggCd","slerGbn","umdNm"
" ","사당자이","1999"," "," "," ","86,500","10","5","2021"," "," ","59.89","15","1139","N"," ","11590"," ","사당동"
" ","두산위브트레지움2차","2016"," "," "," ","148,900","19","5","2021"," "," ","84.864","19","535","N"," ","11590"," ","상도동"
" ","신동아리버파크","2001"," "," "," ","93,300","2","5","2021"," "," ","59.67","19","325","N"," ","11590"," ","노량진동"
" ","힐스테이트 상도 센트럴파크","2012"," "," "," ","151,000","21","5","2021"," "," ","84.6099","5","531","N"," ","11590"," ","상도동"
" ","유원강변","2000"," "," "," ","128,000","8","5","2021"," "," ","84.28","12","482","N"," ","11590"," ","본동"
" ","래미안로이파크","2018"," "," "," ","170,000","6","5","2021"," "," ","84.98","16","1159","N"," ","11590"," ","사당동"
" ","힐스테이트 상도 센트럴파크","2012"," "," "," ","149,000","17","5","2021"," "," ","84.6099","9","531","N"," ","11590"," ","상도동"
" ","롯데캐슬","2003"," "," "," ","147,500","3","5","2021"," "," ","155.6","15","1132","N"," ","11590"," ","사당동"
" ","사당우성2","1993"," "," "," ","131,000","18","5","2021"," "," ","84.66","4","105","N"," ","11590"," ","사당동"
" ","대림아파트","1995"," "," "," ","86,500","5","5","2021"," "," ","84.89","1","411","N"," ","11590"," ","상도동"
" ","삼성래미안","2004"," "," "," ","127,000","13","5","2021"," "," ","84.2261","12","492","N"," ","11590"," ","본동"
" ","성우아파트","1993"," "," "," ","36,000","20","5","2021"," "," ","72","3","380-1","N"," ","11590"," ","상도동"
" ","삼호그린","1999"," "," "," ","80,000","1","5","2021"," "," ","59.96","16","1138","N"," ","11590"," ","사당동"
" ","현대","1991"," "," "," ","78,500","19","5","2021"," "," ","59.96","5","169-32","N"," ","11590"," ","사당동"
" ","상도역롯데캐슬파크엘","2021"," "," "," ","120,000","19","5","2021"," "," ","59.9851","3","904","N"," ","11590"," ","상도동"
" ","정호백경","2004"," "," "," ","42,000","20","5","2021"," "," ","80.73","11","181-2","N"," ","11590"," ","상도동"
" ","대림(169-8)","1990"," "," "," ","165,000","15","5","2021"," "," ","125.4","15","169-8","N"," ","11590"," ","사당동"
" ","e편한세상상도노빌리티","2018"," "," "," ","155,000","18","5","2021"," "," ","84.9704","6","903","N"," ","11590"," ","상도동"
" ","금강KCC","2003"," "," "," ","125,500","13","5","2021"," "," ","84.95","18","331","N"," ","11590"," ","동작동"
" ","상도동래미안1차","2004"," "," "," ","115,000","1","5","2021"," "," ","84.959","19","450","N"," ","11590"," ","상도동"
" ","삼익","2001"," "," "," ","75,000","6","5","2021"," "," ","58.96","11","330","N"," ","11590"," ","노량진동"
" ","건영(103동-106동)","1997"," "," "," ","99,000","8","5","2021"," "," ","84.94","2","324","N"," ","11590"," ","노량진동"
" ","대림아파트","1993"," "," "," ","171,000","7","5","2021"," "," ","164.79","14","501","N"," ","11590"," ","대방동"
" ","중앙하이츠빌","2003"," "," "," ","110,000","2","5","2021"," "," ","84.9883","13","415","N"," ","11590"," ","상도동"
" ","이수브라운스톤상도(527-0)","2007"," "," "," ","112,000","10","5","2021"," "," ","84.99","13","527","N"," ","11590"," ","상도동"
" ","이수역리가","2013"," "," "," ","130,000","17","5","2021"," "," ","84.9827","2","1157","N"," ","11590"," ","사당동"
" ","주공2","1995"," "," "," ","85,000","6","5","2021"," "," ","51.66","5","503","N"," ","11590"," ","대방동"
" ","건영(103동-106동)","1997"," "," "," ","99,500","14","5","2021"," "," ","84.94","6","324","N"," ","11590"," ","노량진동"
" ","극동(105)","1993"," "," "," ","106,800","6","5","2021"," "," ","51.57","14","105","N"," ","11590"," ","사당동"
" ","상도동삼호아파트","1994"," "," "," ","96,000","2","5","2021"," "," ","84.52","11","408","N"," ","11590"," ","상도동"
" ","사당우성2","1993"," "," "," ","169,900","3","5","2021"," "," ","118.25","8","105","N"," ","11590"," ","사당동"
" ","한강현대","1988"," "," "," ","158,500","1","5","2021"," "," ","83.475","11","28","N"," ","11590"," ","흑석동"
" ","힐스테이트 상도 프레스티지","2013"," "," "," ","130,000","8","5","2021"," "," ","84.884","1","533","N"," ","11590"," ","상도동"
" ","이수힐스테이트","2013"," "," "," ","195,000","4","5","2021"," "," ","141.157","9","333","N"," ","11590"," ","동작동"
" ","다울","2003"," "," "," ","57,500","1","5","2021"," "," ","105.715","4","375-16","N"," ","11590"," ","대방동"
" ","주공2","1995"," "," "," ","81,000","1","5","2021"," "," ","51.66","10","503","N"," ","11590"," ","대방동"
" ","건영(103동-106동)","1997"," "," "," ","99,500","8","5","2021"," "," ","84.94","7","324","N"," ","11590"," ","노량진동"
" ","롯데관악타워","1996"," "," "," ","80,000","11","5","2021"," "," ","160.19","28","395-67","N"," ","11590"," ","신대방동"
" ","동작상떼빌","2006"," "," "," ","119,500","3","5","2021"," "," ","132.43","12","719","N"," ","11590"," ","신대방동"
" ","건영","1997"," "," "," ","59,000","4","5","2021"," "," ","32.8","13","414","N"," ","11590"," ","상도동"
" ","사당롯데캐슬2차","2004"," "," "," ","125,500","1","5","2021"," "," ","114.369","5","1149","N"," ","11590"," ","사당동"
" ","래미안로이파크","2018"," "," "," ","168,500","5","5","2021"," "," ","84.98","22","1159","N"," ","11590"," ","사당동"
" ","사당해그린","2004"," "," "," ","74,000","3","5","2021"," "," ","110.78","14","1145","N"," ","11590"," ","사당동"
