"aptDong","aptNm","buildYear","buyerGbn","cdealDay","cdealType","dealAmount","dealDay","dealMonth","dealYear","dealingGbn","estateAgentSggNm","excluUseAr","floor","jibun","landLeaseholdGbn","rgstDate","sggCd","slerGbn","umdNm"
" ","대상","1999"," "," "," ","55,000","14","5","2021"," "," ","74.56","14","477","N"," ","11530"," ","개봉동"
" ","천왕연지타운2단지","2014"," "," "," ","98,000","9","5","2021"," "," ","101.92","9","281","N"," ","11530"," ","천왕동"
" ","극동","1984"," "," "," ","49,000","5","5","2021"," "," ","64.02","1","314","N"," ","11530"," ","구로동"
" ","구일우성","1998"," "," "," ","60,000","8","5","2021"," "," ","59.44","15","1259","N"," ","11530"," ","구로동"
" ","대상","1999"," "," "," ","51,000","12","5","2021"," "," ","59.93","11","477","N"," ","11530"," ","개봉동"
" ","벽산베스트블루밍","2010"," "," "," ","90,000","7","5","2021"," "," ","84.895","11","342","N"," ","11530"," ","고척동"
" ","삼성래미안","2004"," "," "," ","74,700","7","5","2021"," "," ","56.036","8","256-1","N"," ","11530"," ","구로동"
" ","비즈트위트블루","2012"," "," "," ","13,000","10","5","2021"," "," ","16.04","6","107-4","N"," ","11530"," ","구로동"
" ","한마을","1999"," "," "," ","72,800","1","5","2021"," "," ","59.57","5","476","N"," ","11530"," ","개봉동"
" ","비즈트위트블루","2012"," "," "," ","13,000","10","5","2021"," "," ","16.04","6","107-4","N"," ","11530"," ","구로동"
" ","한일유앤아이","2006"," "," "," ","72,800","6","5","2021"," "," ","84.962","6","1281","N"," ","11530"," ","구로동"
" ","한진","2000"," "," "," ","69,500","4","5","2021"," "," ","84.96","11","478","N"," ","11530"," ","개봉동"
" ","삼성래미안","2004"," "," "," ","100,700","8","5","2021"," "," ","110.188","9","256-1","N"," ","11530"," ","구로동"
" ","썬앤빌","2014"," "," "," ","7,900","7","5","2021"," "," ","14.064","10","34-13","N"," ","11530"," ","오류동"
" ","한마을","1999"," "," "," ","89,000","1","5","2021"," "," ","84.57","24","476","N"," ","11530"," ","개봉동"
" ","삼성래미안","2004"," "," "," ","76,500","5","5","2021"," "," ","58.136","10","256-1","N"," ","11530"," ","구로동"
" ","오류동푸르지오","2004"," ","21.05.24","O","81,000","7","5","2021"," "," ","84.936","16","346","N"," ","11530"," ","오류동"
" ","로제리움2차","2014"," "," "," ","12,000","7","5","2021"," "," ","14.91","17","97","N"," ","11530"," ","구로동"
" ","로제리움2차","2014"," "," "," ","12,000","7","5","2021"," "," ","14.91","16","97","N"," ","11530"," ","구로동"
" ","로제리움2차","2014"," "," "," ","12,000","7","5","2021"," "," ","14.91","16","97","N"," ","11530"," ","구로동"
" ","로제리움2차","2014"," "," "," ","12,000","7","5","2021"," "," ","14.91","15","97","N"," ","11530"," ","구로동"
" ","로제리움2차","2014"," "," "," ","12,000","7","5","2021"," "," ","14.91","15","97","N"," ","11530"," ","구로동"
" ","한진","2000"," "," "," ","68,000","10","5","2021"," "," ","84.96","20","478","N"," ","11530"," ","개봉동"
" ","현대","2001"," "," "," ","95,500","7","5","2021"," "," ","114.99","12","481","N"," ","11530"," ","개봉동"
" ","현대","2001"," "," "," ","77,000","1","5","2021"," "," ","59.94","15","481","N"," ","11530"," ","개봉동"
" ","동보수목원(16-18)","2012"," "," "," ","37,000","8","5","2021"," "," ","84.62","4","16-18","N"," ","11530"," ","항동"
" ","신성미소지움","2003"," "," "," ","74,700","4","5","2021"," "," ","84.23","15","1274","N"," ","11530"," ","구로동"
" ","비즈트위트레인보우","2012"," "," "," ","10,300","3","5","2021"," "," ","15.58","6","44-5","N"," ","11530"," ","구로동"
" ","한백힐","2003"," "," "," ","28,000","8","5","2021"," "," ","77.22","9","9-3","N"," ","11530"," ","오류동"
" ","그린플러스구로해담채2","2013"," "," "," ","11,000","4","5","2021"," "," ","13.23","12","104-6","N"," ","11530"," ","구로동"
" ","거성푸르뫼","1993"," "," "," ","43,000","6","5","2021"," "," ","59.89","11","60-101","N"," ","11530"," ","개봉동"
" ","현대","2001"," "," "," ","87,000","1","5","2021"," "," ","84.99","6","481","N"," ","11530"," ","개봉동"
" ","한진","2000"," ","21.06.14","O","59,500","8","5","2021"," "," ","59.95","9","478","N"," ","11530"," ","개봉동"
" ","동인","1989"," ","21.05.28","O","40,900","9","5","2021"," "," ","67.36","2","335-1","N"," ","11530"," ","개봉동"
" ","대림e-편한세상5","2003"," "," "," ","127,500","8","5","2021"," "," ","84.789","16","647","N"," ","11530"," ","신도림동"
" ","대림역포스큐","2015"," "," "," ","12,000","14","5","2021"," "," ","14.579","18","106-2","N"," ","11530"," ","구로동"
" ","개봉동현대아이파크","2006"," "," "," ","77,500","11","5","2021"," "," ","59.99","23","489","N"," ","11530"," ","개봉동"
" ","현대","2001"," "," "," ","70,000","8","5","2021"," "," ","59.94","1","481","N"," ","11530"," ","개봉동"
" ","현대","2001"," "," "," ","99,000","3","5","2021"," "," ","114.99","15","481","N"," ","11530"," ","개봉동"
" ","신도림현대","1994"," "," "," ","90,000","1","5","2021"," "," ","80.01","14","560","N"," ","11530"," ","구로동"
" ","다솜금호","1995"," "," "," ","54,000","7","5","2021"," "," ","59.95","17","43-4","N"," ","11530"," ","구로동"
" ","한일퍼스트빌(415-37)","2004"," "," "," ","28,500","12","5","2021"," "," ","80.16","7","415-37","N"," ","11530"," ","구로동"
" ","구일우성","1998"," "," "," ","90,200","11","5","2021"," "," ","114.47","8","1259","N"," ","11530"," ","구로동"
" ","현대","2001"," "," "," ","76,000","5","5","2021"," "," ","59.94","7","481","N"," ","11530"," ","개봉동"
" ","벽산베스트블루밍","2010"," "," "," ","87,000","5","5","2021"," "," ","84.895","5","342","N"," ","11530"," ","고척동"
" ","오류동삼전솔하임","2020"," "," "," ","25,000","10","5","2021"," "," ","31.724","6","9-231","N"," ","11530"," ","오류동"
" ","럭키","1992"," "," "," ","68,000","1","5","2021"," "," ","71.4","15","1257","N"," ","11530"," ","구로동"
" ","고척LIG리가1차","2009"," "," "," ","89,000","5","5","2021"," "," ","84.98","6","340","N"," ","11530"," ","고척동"
" ","종인아네스트","2012"," "," "," ","13,000","10","5","2021"," "," ","16.04","16","110","N"," ","11530"," ","구로동"
" ","순영웰라이빌1차","2003"," "," "," ","51,500","5","5","2021"," "," ","59.5","13","106-10","N"," ","11530"," ","구로동"
" ","현대","2001"," "," "," ","79,200","1","5","2021"," "," ","59.94","14","481","N"," ","11530"," ","개봉동"
" ","비즈트위트블루","2012"," "," "," ","11,200","6","5","2021"," "," ","15.12","8","107-4","N"," ","11530"," ","구로동"
" ","구로두산","1998"," "," "," ","60,400","3","5","2021"," "," ","51.84","18","1265","N"," ","11530"," ","구로동"
" ","개봉동현대아이파크","2006"," "," "," ","97,500","2","5","2021"," "," ","84.98","12","489","N"," ","11530"," ","개봉동"
" ","현대","2001"," "," "," ","72,500","5","5","2021"," "," ","59.94","2","481","N"," ","11530"," ","개봉동"
" ","그랜드","1997"," "," "," ","35,900","1","5","2021"," "," ","57.74","6","323","N"," ","11530"," ","고척동"
" ","시티월드","1993"," "," "," ","42,000","3","5","2021"," "," ","83.52","17","44-10","N"," ","11530"," ","오류동"
